amazon0302.mtx,8,9,3.3496,5.89862,10.6362,35.627
amazon0302.mtx,8,10,3.0697,6.43647,11.606,35.627
amazon0302.mtx,8,11,2.7702,7.13235,12.8608,35.627
amazon0302.mtx,8,12,2.5053,7.88649,14.2207,35.627
amazon0302.mtx,8,13,3.3363,5.92214,10.6786,35.627
amazon0302.mtx,8,14,2.1986,8.98664,16.2044,35.627
amazon0302.mtx,8,15,2.0665,9.56111,17.2403,35.627
amazon0302.mtx,8,16,3.2552,6.06968,10.9446,35.627
amazon0302.mtx,8,17,2.9178,6.77155,12.2102,35.627
amazon0302.mtx,8,18,2.8036,7.04738,12.7076,35.627
amazon0302.mtx,8,19,2.6508,7.45361,13.4401,35.627
amazon0302.mtx,8,20,2.5659,7.70023,13.8848,35.627
amazon0302.mtx,12,1,46.352,0.639391,1.02274,47.406
amazon0302.mtx,12,2,21.0273,1.40946,2.2545,47.406
amazon0302.mtx,12,3,17.323,1.71085,2.73659,47.406
amazon0302.mtx,12,4,13.7196,2.1602,3.45535,47.406
amazon0302.mtx,12,5,11.5617,2.56338,4.10026,47.406
amazon0302.mtx,12,6,9.7282,3.04651,4.87305,47.406
amazon0302.mtx,12,7,8.1868,3.6201,5.79054,47.406
amazon0302.mtx,12,8,7.2642,4.07988,6.52598,47.406
amazon0302.mtx,12,9,6.5362,4.53429,7.25284,47.406
amazon0302.mtx,12,10,5.813,5.09841,8.15517,47.406
amazon0302.mtx,12,11,5.3416,5.54835,8.87487,47.406
amazon0302.mtx,12,12,5.2794,5.61372,8.97943,47.406
amazon0302.mtx,12,13,4.7825,6.19698,9.91239,47.406
amazon0302.mtx,12,14,4.5601,6.49921,10.3958,47.406
amazon0302.mtx,12,15,6.7284,4.40477,7.04566,47.406
amazon0302.mtx,12,16,6.5525,4.52301,7.2348,47.406
amazon0302.mtx,12,17,6.0615,4.88939,7.82084,47.406
amazon0302.mtx,12,18,5.8377,5.07684,8.12066,47.406
amazon0302.mtx,12,19,5.6446,5.25051,8.39847,47.406
amazon0302.mtx,12,20,5.323,5.56773,8.90588,47.406
amazon0302.mtx,16,1,53.8658,0.733602,1.1159,60.109
amazon0302.mtx,16,2,30.5576,1.29317,1.96707,60.109
amazon0302.mtx,16,3,25.1169,1.57329,2.39317,60.109
amazon0302.mtx,16,4,18.5274,2.13284,3.24433,60.109
amazon0302.mtx,16,5,15.2167,2.59689,3.9502,60.109
amazon0302.mtx,16,6,13.1184,3.01226,4.58204,60.109
amazon0302.mtx,16,7,11.8728,3.32829,5.06275,60.109
amazon0302.mtx,16,8,10.3661,3.81205,5.79861,60.109
amazon0302.mtx,16,9,9.1431,4.32195,6.57425,60.109
amazon0302.mtx,16,10,8.2612,4.78333,7.27606,60.109
amazon0302.mtx,16,11,7.87,5.0211,7.63774,60.109
amazon0302.mtx,16,12,7.2127,5.47868,8.33377,60.109
amazon0302.mtx,16,13,7.0132,5.63453,8.57084,60.109
amazon0302.mtx,16,14,10.6899,3.69658,5.62297,60.109
amazon0302.mtx,16,15,9.3121,4.24352,6.45493,60.109
amazon0302.mtx,16,16,8.89,4.445,6.76142,60.109
amazon0302.mtx,16,17,8.2821,4.77126,7.2577,60.109
amazon0302.mtx,16,18,7.9142,4.99306,7.59508,60.109
amazon0302.mtx,16,19,7.4111,5.33201,8.11067,60.109
amazon0302.mtx,16,20,7.273,5.43326,8.26468,60.109
amazon0302.mtx,32,1,109.686,0.720534,1.07093,117.465
amazon0302.mtx,32,2,59.6497,1.32494,1.96925,117.465
amazon0302.mtx,32,3,43.0463,1.83598,2.72881,117.465
amazon0302.mtx,32,4,33.5696,2.35428,3.49915,117.465
amazon0302.mtx,32,5,30.5211,2.58943,3.84865,117.465
amazon0302.mtx,32,6,24.8001,3.18677,4.73647,117.465
amazon0302.mtx,32,7,22.892,3.45239,5.13127,117.465
amazon0302.mtx,32,8,19.8723,3.977,5.91099,117.465
amazon0302.mtx,32,9,17.6834,4.46928,6.64267,117.465
amazon0302.mtx,32,10,19.5301,4.04668,6.01456,117.465
amazon0302.mtx,32,11,16.2815,4.85411,7.21463,117.465
amazon0302.mtx,32,12,15.0842,5.2394,7.78729,117.465
amazon0302.mtx,32,13,14.0784,5.61372,8.34363,117.465
amazon0302.mtx,32,14,13.2573,5.9614,8.8604,117.465
amazon0302.mtx,32,15,12.608,6.26841,9.3167,117.465
amazon0302.mtx,32,16,12.4237,6.3614,9.45491,117.465
amazon0302.mtx,32,17,14.0671,5.61822,8.35034,117.465
amazon0302.mtx,32,18,13.641,5.79372,8.61117,117.465
amazon0302.mtx,32,19,14.9709,5.27905,7.84622,117.465
amazon0302.mtx,32,20,14.6981,5.37703,7.99185,117.465
amazon0302.mtx,64,1,240.7,0.656686,0.863519,207.849
amazon0302.mtx,64,2,134.26,1.1773,1.5481,207.849
amazon0302.mtx,64,3,89.3878,1.7683,2.32525,207.849
amazon0302.mtx,64,4,66.4148,2.37996,3.12956,207.849
amazon0302.mtx,64,5,54.1061,2.92138,3.84151,207.849
amazon0302.mtx,64,6,46.4044,3.40623,4.47908,207.849
amazon0302.mtx,64,7,40.9071,3.86398,5.081,207.849
amazon0302.mtx,64,8,36.0919,4.37949,5.75888,207.849
amazon0302.mtx,64,9,32.9031,4.80393,6.317,207.849
amazon0302.mtx,64,10,28.4356,5.55867,7.30946,207.849
amazon0302.mtx,64,11,26.5933,5.94376,7.81584,207.849
amazon0302.mtx,64,12,25.2531,6.2592,8.23063,207.849
amazon0302.mtx,64,13,23.8798,6.61916,8.70397,207.849
amazon0302.mtx,64,14,22.7455,6.94925,9.13803,207.849
amazon0302.mtx,64,15,22.4976,7.02583,9.23872,207.849
amazon0302.mtx,64,16,23.1604,6.82476,8.97433,207.849
amazon0302.mtx,64,17,21.5429,7.33719,9.64814,207.849
amazon0302.mtx,64,18,24.2955,6.50591,8.55504,207.849
amazon0302.mtx,64,19,20.8658,7.57528,9.96123,207.849
amazon0302.mtx,64,20,20.9529,7.54379,9.91982,207.849
roadNet-PA.mtx,3,1,41.9197,0.441386,1.07775,45.179
roadNet-PA.mtx,3,2,23.1419,0.799536,1.95226,45.179
roadNet-PA.mtx,3,3,14.5763,1.26937,3.09948,45.179
roadNet-PA.mtx,3,4,11.2911,1.6387,4.00129,45.179
roadNet-PA.mtx,3,5,9.322,1.98485,4.84649,45.179
roadNet-PA.mtx,3,6,8.2046,2.25517,5.50655,45.179
roadNet-PA.mtx,3,7,7.196,2.57126,6.27835,45.179
roadNet-PA.mtx,3,8,6.8796,2.68951,6.5671,45.179
roadNet-PA.mtx,3,9,6.4294,2.87784,7.02694,45.179
roadNet-PA.mtx,3,10,6.2298,2.97004,7.25208,45.179
roadNet-PA.mtx,3,11,6.6025,2.80239,6.84271,45.179
roadNet-PA.mtx,3,12,6.3767,2.90162,7.08501,45.179
roadNet-PA.mtx,3,13,8.1218,2.27816,5.56268,45.179
roadNet-PA.mtx,3,14,7.5904,2.43765,5.95212,45.179
roadNet-PA.mtx,3,15,7.4372,2.48787,6.07473,45.179
roadNet-PA.mtx,3,16,7.1011,2.60562,6.36225,45.179
roadNet-PA.mtx,3,17,7.0004,2.6431,6.45377,45.179
roadNet-PA.mtx,3,18,6.7409,2.74485,6.70222,45.179
roadNet-PA.mtx,3,19,6.4743,2.85788,6.97821,45.179
roadNet-PA.mtx,3,20,6.291,2.94115,7.18153,45.179
roadNet-PA.mtx,4,1,66.1526,0.372931,0.941263,62.267
roadNet-PA.mtx,4,2,30.8013,0.800952,2.02157,62.267
roadNet-PA.mtx,4,3,20.4508,1.20633,3.04472,62.267
roadNet-PA.mtx,4,4,15.1816,1.62502,4.10148,62.267
roadNet-PA.mtx,4,5,12.352,1.99728,5.04105,62.267
roadNet-PA.mtx,4,6,11.2434,2.19421,5.53809,62.267
roadNet-PA.mtx,4,7,9.5986,2.5702,6.48709,62.267
roadNet-PA.mtx,4,8,10.2145,2.41523,6.09594,62.267
roadNet-PA.mtx,4,9,11.3856,2.1668,5.46893,62.267
roadNet-PA.mtx,4,10,7.7117,3.19908,8.07435,62.267
roadNet-PA.mtx,4,11,7.3795,3.34309,8.43783,62.267
roadNet-PA.mtx,4,12,6.9466,3.55143,8.96367,62.267
roadNet-PA.mtx,4,13,9.5907,2.57232,6.49244,62.267
roadNet-PA.mtx,4,14,7.0545,3.49711,8.82656,62.267
roadNet-PA.mtx,4,15,9.0435,2.72797,6.88528,62.267
roadNet-PA.mtx,4,16,8.8213,2.79668,7.05871,62.267
roadNet-PA.mtx,4,17,8.8457,2.78897,7.03924,62.267
roadNet-PA.mtx,4,18,8.5946,2.87045,7.2449,62.267
roadNet-PA.mtx,4,19,8.0164,3.07749,7.76745,62.267
roadNet-PA.mtx,4,20,7.6164,3.23911,8.17538,62.267
roadNet-PA.mtx,8,1,112.859,0.437188,1.13657,128.272
roadNet-PA.mtx,8,2,56.3853,0.875064,2.27492,128.272
roadNet-PA.mtx,8,3,37.9006,1.30185,3.38443,128.272
roadNet-PA.mtx,8,4,29.5638,1.66896,4.33882,128.272
roadNet-PA.mtx,8,5,23.1956,2.12716,5.53001,128.272
roadNet-PA.mtx,8,6,23.8867,2.06562,5.37002,128.272
roadNet-PA.mtx,8,7,18.0143,2.73898,7.12057,128.272
roadNet-PA.mtx,8,8,16.2054,3.04471,7.91539,128.272
roadNet-PA.mtx,8,9,17.3568,2.84273,7.3903,128.272
roadNet-PA.mtx,8,10,13.7635,3.5849,9.31972,128.272
roadNet-PA.mtx,8,11,15.1391,3.25916,8.47289,128.272
roadNet-PA.mtx,8,12,11.8488,4.1642,10.8257,128.272
roadNet-PA.mtx,8,13,13.7669,3.58401,9.31742,128.272
roadNet-PA.mtx,8,14,11.4476,4.31014,11.2051,128.272
roadNet-PA.mtx,8,15,10.2313,4.82253,12.5372,128.272
roadNet-PA.mtx,8,16,10.5306,4.68546,12.1809,128.272
roadNet-PA.mtx,8,17,13.7924,3.57739,9.30019,128.272
roadNet-PA.mtx,8,18,13.615,3.624,9.42137,128.272
roadNet-PA.mtx,8,19,12.9036,3.8238,9.94079,128.272
roadNet-PA.mtx,8,20,12.2245,4.03622,10.493,128.272
roadNet-PA.mtx,12,1,160.744,0.460429,1.06375,170.991
roadNet-PA.mtx,12,2,82.2359,0.899985,2.07927,170.991
roadNet-PA.mtx,12,3,60.8809,1.21567,2.80861,170.991
roadNet-PA.mtx,12,4,45.208,1.63712,3.78232,170.991
roadNet-PA.mtx,12,5,36.3014,2.03879,4.71031,170.991
roadNet-PA.mtx,12,6,32.6254,2.26851,5.24104,170.991
roadNet-PA.mtx,12,7,28.1723,2.62709,6.06947,170.991
roadNet-PA.mtx,12,8,24.8921,2.97328,6.86929,170.991
roadNet-PA.mtx,12,9,22.5837,3.27719,7.57143,170.991
roadNet-PA.mtx,12,10,20.3881,3.63011,8.3868,170.991
roadNet-PA.mtx,12,11,18.7016,3.95747,9.14312,170.991
roadNet-PA.mtx,12,12,17.9463,4.12403,9.52792,170.991
roadNet-PA.mtx,12,13,16.5908,4.46097,10.3064,170.991
roadNet-PA.mtx,12,14,19.3679,3.82133,8.82858,170.991
roadNet-PA.mtx,12,15,14.9683,4.94452,11.4235,170.991
roadNet-PA.mtx,12,16,13.7027,5.40121,12.4786,170.991
roadNet-PA.mtx,12,17,13.5541,5.46042,12.6154,170.991
roadNet-PA.mtx,12,18,19.4073,3.81357,8.81065,170.991
roadNet-PA.mtx,12,19,18.8981,3.91633,9.04805,170.991
roadNet-PA.mtx,12,20,18.4514,4.01114,9.2671,170.991
roadNet-PA.mtx,16,1,206.817,0.477145,1.06974,221.241
roadNet-PA.mtx,16,2,104.957,0.940209,2.10792,221.241
roadNet-PA.mtx,16,3,77.9502,1.26596,2.83824,221.241
roadNet-PA.mtx,16,4,59.9261,1.64672,3.6919,221.241
roadNet-PA.mtx,16,5,48.803,2.02204,4.53335,221.241
roadNet-PA.mtx,16,6,45.0215,2.19187,4.91412,221.241
roadNet-PA.mtx,16,7,36.6617,2.69168,6.03466,221.241
roadNet-PA.mtx,16,8,32.456,3.04047,6.81664,221.241
roadNet-PA.mtx,16,9,29.3543,3.36174,7.53692,221.241
roadNet-PA.mtx,16,10,27.2561,3.62053,8.11712,221.241
roadNet-PA.mtx,16,11,24.3838,4.04701,9.07328,221.241
roadNet-PA.mtx,16,12,22.8118,4.3259,9.69853,221.241
roadNet-PA.mtx,16,13,21.4397,4.60275,10.3192,221.241
roadNet-PA.mtx,16,14,19.9849,4.9378,11.0704,221.241
roadNet-PA.mtx,16,15,19.0027,5.19302,11.6426,221.241
roadNet-PA.mtx,16,16,18.173,5.43011,12.1742,221.241
roadNet-PA.mtx,16,17,17.6907,5.57816,12.5061,221.241
roadNet-PA.mtx,16,18,17.5367,5.62714,12.6159,221.241
roadNet-PA.mtx,16,19,23.428,4.21212,9.44344,221.241
roadNet-PA.mtx,16,20,23.0462,4.2819,9.59989,221.241
roadNet-PA.mtx,32,1,391.826,0.5037,1.05853,414.759
roadNet-PA.mtx,32,2,216.227,0.912759,1.91817,414.759
roadNet-PA.mtx,32,3,147.727,1.336,2.8076,414.759
roadNet-PA.mtx,32,4,109.97,1.7947,3.77157,414.759
roadNet-PA.mtx,32,5,90.9548,2.1699,4.56006,414.759
roadNet-PA.mtx,32,6,76.6584,2.57458,5.41048,414.759
roadNet-PA.mtx,32,7,66.8768,2.95114,6.20184,414.759
roadNet-PA.mtx,32,8,60.6848,3.25226,6.83464,414.759
roadNet-PA.mtx,32,9,54.5553,3.61767,7.60254,414.759
roadNet-PA.mtx,32,10,49.2499,4.00738,8.42152,414.759
roadNet-PA.mtx,32,11,48.1436,4.09946,8.61504,414.759
roadNet-PA.mtx,32,12,45.3158,4.35528,9.15264,414.759
roadNet-PA.mtx,32,13,38.5634,5.11788,10.7552,414.759
roadNet-PA.mtx,32,14,36.0619,5.47289,11.5013,414.759
roadNet-PA.mtx,32,15,37.5865,5.2509,11.0348,414.759
roadNet-PA.mtx,32,16,32.8516,6.00771,12.6252,414.759
roadNet-PA.mtx,32,17,31.4962,6.26625,13.1685,414.759
roadNet-PA.mtx,32,18,30.2928,6.51518,13.6917,414.759
roadNet-PA.mtx,32,19,40.8887,4.82683,10.1436,414.759
roadNet-PA.mtx,32,20,40.6237,4.85832,10.2098,414.759
roadNet-PA.mtx,64,1,781.512,0.50508,1.01871,796.138
roadNet-PA.mtx,64,2,385.327,1.02439,2.06614,796.138
roadNet-PA.mtx,64,3,285.299,1.38355,2.79054,796.138
roadNet-PA.mtx,64,4,214.399,1.84108,3.71334,796.138
roadNet-PA.mtx,64,5,178.234,2.21465,4.46682,796.138
roadNet-PA.mtx,64,6,148.8,2.65273,5.3504,796.138
roadNet-PA.mtx,64,7,128.531,3.07105,6.19412,796.138
roadNet-PA.mtx,64,8,113.467,3.47877,7.01647,796.138
roadNet-PA.mtx,64,9,101.214,3.89992,7.8659,796.138
roadNet-PA.mtx,64,10,96.8294,4.07651,8.22207,796.138
roadNet-PA.mtx,64,11,85.1632,4.63493,9.34838,796.138
roadNet-PA.mtx,64,12,77.2632,5.10885,10.3042,796.138
roadNet-PA.mtx,64,13,71.4837,5.5219,11.1373,796.138
roadNet-PA.mtx,64,14,66.8913,5.901,11.902,796.138
roadNet-PA.mtx,64,15,67.939,5.81,11.7184,796.138
roadNet-PA.mtx,64,16,64.2761,6.1411,12.3862,796.138
roadNet-PA.mtx,64,17,61.0677,6.46374,13.037,796.138
roadNet-PA.mtx,64,18,62.1851,6.3476,12.8027,796.138
roadNet-PA.mtx,64,19,57.5733,6.85606,13.8283,796.138
roadNet-PA.mtx,64,20,77.8654,5.06934,10.2245,796.138
cop20k_A.mtx,3,1,40.2997,0.390722,0.973953,39.25
cop20k_A.mtx,3,2,22.0522,0.714032,1.77987,39.25
cop20k_A.mtx,3,3,14.1886,1.10976,2.76631,39.25
cop20k_A.mtx,3,4,11.1322,1.41445,3.52581,39.25
cop20k_A.mtx,3,5,9.2794,1.69688,4.2298,39.25
cop20k_A.mtx,3,6,8.1376,1.93497,4.82329,39.25
cop20k_A.mtx,3,7,6.8702,2.29193,5.71308,39.25
cop20k_A.mtx,3,8,6.2135,2.53416,6.31689,39.25
cop20k_A.mtx,3,9,5.6336,2.79501,6.96713,39.25
cop20k_A.mtx,3,10,4.8224,3.26518,8.1391,39.25
cop20k_A.mtx,3,11,4.5439,3.4653,8.63795,39.25
cop20k_A.mtx,3,12,4.5245,3.48016,8.67499,39.25
cop20k_A.mtx,3,13,5.6761,2.77409,6.91496,39.25
cop20k_A.mtx,3,14,5.4633,2.88214,7.1843,39.25
cop20k_A.mtx,3,15,5.0257,3.13309,7.80986,39.25
cop20k_A.mtx,3,16,4.9197,3.2006,7.97813,39.25
cop20k_A.mtx,3,17,4.8042,3.27755,8.16993,39.25
cop20k_A.mtx,3,18,4.6609,3.37831,8.42112,39.25
cop20k_A.mtx,3,19,4.4719,3.5211,8.77703,39.25
cop20k_A.mtx,3,20,4.2958,3.66544,9.13683,39.25
cop20k_A.mtx,4,1,54.5108,0.385147,1.00424,54.742
cop20k_A.mtx,4,2,27.8122,0.754872,1.96827,54.742
cop20k_A.mtx,4,3,18.3047,1.14695,2.9906,54.742
cop20k_A.mtx,4,4,14.3249,1.46561,3.82146,54.742
cop20k_A.mtx,4,5,12.2145,1.71883,4.48172,54.742
cop20k_A.mtx,4,6,10.3533,2.02782,5.2874,54.742
cop20k_A.mtx,4,7,8.9025,2.35829,6.14906,54.742
cop20k_A.mtx,4,8,7.8429,2.6769,6.97982,54.742
cop20k_A.mtx,4,9,7.0966,2.95841,7.71383,54.742
cop20k_A.mtx,4,10,6.2671,3.34998,8.73482,54.742
cop20k_A.mtx,4,11,5.9222,3.54508,9.24352,54.742
cop20k_A.mtx,4,12,5.481,3.83044,9.98759,54.742
cop20k_A.mtx,4,13,5.1336,4.08965,10.6635,54.742
cop20k_A.mtx,4,14,4.7392,4.43,11.5509,54.742
cop20k_A.mtx,4,15,6.213,3.37915,8.81088,54.742
cop20k_A.mtx,4,16,5.8198,3.60745,9.40617,54.742
cop20k_A.mtx,4,17,5.643,3.72048,9.70087,54.742
cop20k_A.mtx,4,18,5.1928,4.04303,10.5419,54.742
cop20k_A.mtx,4,19,4.9841,4.21232,10.9833,54.742
cop20k_A.mtx,4,20,4.7785,4.39356,11.4559,54.742
cop20k_A.mtx,8,1,101.773,0.412577,1.0081,102.598
cop20k_A.mtx,8,2,51.9425,0.80838,1.97522,102.598
cop20k_A.mtx,8,3,35.1087,1.19598,2.9223,102.598
cop20k_A.mtx,8,4,26.9467,1.55824,3.80744,102.598
cop20k_A.mtx,8,5,22.1391,1.89661,4.63424,102.598
cop20k_A.mtx,8,6,17.9283,2.34207,5.72268,102.598
cop20k_A.mtx,8,7,16.1534,2.59941,6.35148,102.598
cop20k_A.mtx,8,8,14.1804,2.96108,7.2352,102.598
cop20k_A.mtx,8,9,15.476,2.71319,6.62949,102.598
cop20k_A.mtx,8,10,11.4061,3.6813,8.99501,102.598
cop20k_A.mtx,8,11,10.4764,4.00799,9.79325,102.598
cop20k_A.mtx,8,12,11.6048,3.61827,8.841,102.598
cop20k_A.mtx,8,13,9.3156,4.50742,11.0136,102.598
cop20k_A.mtx,8,14,8.7254,4.81231,11.7585,102.598
cop20k_A.mtx,8,15,11.588,3.62352,8.85381,102.598
cop20k_A.mtx,8,16,7.5912,5.53131,13.5154,102.598
cop20k_A.mtx,8,17,10.5345,3.98588,9.73924,102.598
cop20k_A.mtx,8,18,10.0812,4.16511,10.1772,102.598
cop20k_A.mtx,8,19,9.4308,4.45236,10.879,102.598
cop20k_A.mtx,8,20,8.9322,4.70089,11.4863,102.598
cop20k_A.mtx,12,1,151.085,0.416878,0.988093,149.286
cop20k_A.mtx,12,2,75.6756,0.832289,1.97271,149.286
cop20k_A.mtx,12,3,52.2195,1.20614,2.85882,149.286
cop20k_A.mtx,12,4,40.1795,1.56756,3.71548,149.286
cop20k_A.mtx,12,5,33.4635,1.88217,4.46116,149.286
cop20k_A.mtx,12,6,28.142,2.23808,5.30474,149.286
cop20k_A.mtx,12,7,24.8389,2.5357,6.01017,149.286
cop20k_A.mtx,12,8,22.0277,2.85931,6.77719,149.286
cop20k_A.mtx,12,9,19.0372,3.30847,7.8418,149.286
cop20k_A.mtx,12,10,16.8669,3.73417,8.85083,149.286
cop20k_A.mtx,12,11,15.8136,3.9829,9.44036,149.286
cop20k_A.mtx,12,12,14.997,4.19977,9.95439,149.286
cop20k_A.mtx,12,13,14.2627,4.41599,10.4669,149.286
cop20k_A.mtx,12,14,13.3804,4.70718,11.1571,149.286
cop20k_A.mtx,12,15,12.7581,4.93678,11.7013,149.286
cop20k_A.mtx,12,16,11.9339,5.27773,12.5094,149.286
cop20k_A.mtx,12,17,13.5873,4.6355,10.9872,149.286
cop20k_A.mtx,12,18,14.9486,4.21337,9.98662,149.286
cop20k_A.mtx,12,19,14.3826,4.37918,10.3796,149.286
cop20k_A.mtx,12,20,13.5945,4.63305,10.9814,149.286
cop20k_A.mtx,16,1,196.63,0.42709,0.997885,196.214
cop20k_A.mtx,16,2,104.449,0.804014,1.87856,196.214
cop20k_A.mtx,16,3,69.7886,1.20333,2.81155,196.214
cop20k_A.mtx,16,4,53.5291,1.56884,3.66556,196.214
cop20k_A.mtx,16,5,43.6371,1.92448,4.49649,196.214
cop20k_A.mtx,16,6,37.2464,2.25468,5.268,196.214
cop20k_A.mtx,16,7,31.9954,2.62471,6.13257,196.214
cop20k_A.mtx,16,8,28.5735,2.93904,6.86699,196.214
cop20k_A.mtx,16,9,26.3586,3.186,7.44402,196.214
cop20k_A.mtx,16,10,23.7541,3.53533,8.26022,196.214
cop20k_A.mtx,16,11,23.0999,3.63545,8.49415,196.214
cop20k_A.mtx,16,12,21.1845,3.96415,9.26215,196.214
cop20k_A.mtx,16,13,20.163,4.16498,9.73139,196.214
cop20k_A.mtx,16,14,17.2647,4.86418,11.365,196.214
cop20k_A.mtx,16,15,19.3985,4.32913,10.1149,196.214
cop20k_A.mtx,16,16,15.0933,5.56396,13.0001,196.214
cop20k_A.mtx,16,17,15.6367,5.37061,12.5483,196.214
cop20k_A.mtx,16,18,13.6471,6.15359,14.3777,196.214
cop20k_A.mtx,16,19,18.1576,4.62498,10.8062,196.214
cop20k_A.mtx,16,20,17.1563,4.89491,11.4368,196.214
cop20k_A.mtx,32,1,391.182,0.429358,0.980231,383.449
cop20k_A.mtx,32,2,201.201,0.834773,1.9058,383.449
cop20k_A.mtx,32,3,140.604,1.19454,2.72716,383.449
cop20k_A.mtx,32,4,108.138,1.55318,3.54593,383.449
cop20k_A.mtx,32,5,89.3318,1.88015,4.29241,383.449
cop20k_A.mtx,32,6,78.8673,2.12962,4.86195,383.449
cop20k_A.mtx,32,7,70.2278,2.39161,5.46007,383.449
cop20k_A.mtx,32,8,60.7875,2.76302,6.30802,383.449
cop20k_A.mtx,32,9,53.4249,3.1438,7.17735,383.449
cop20k_A.mtx,32,10,49.4194,3.39861,7.75908,383.449
cop20k_A.mtx,32,11,47.2878,3.55181,8.10884,383.449
cop20k_A.mtx,32,12,45.4419,3.69609,8.43823,383.449
cop20k_A.mtx,32,13,40.6976,4.12696,9.42191,383.449
cop20k_A.mtx,32,14,38.6245,4.34846,9.92761,383.449
cop20k_A.mtx,32,15,35.7071,4.70375,10.7387,383.449
cop20k_A.mtx,32,16,34.1462,4.91877,11.2296,383.449
cop20k_A.mtx,32,17,31.6907,5.29989,12.0997,383.449
cop20k_A.mtx,32,18,33.6334,4.99376,11.4008,383.449
cop20k_A.mtx,32,19,29.3856,5.71563,13.0489,383.449
cop20k_A.mtx,32,20,33.648,4.99159,11.3959,383.449
cop20k_A.mtx,64,1,774.516,0.433709,0.993604,769.562
cop20k_A.mtx,64,2,392.599,0.855616,1.96017,769.562
cop20k_A.mtx,64,3,268.198,1.25249,2.86938,769.562
cop20k_A.mtx,64,4,208.606,1.61028,3.68907,769.562
cop20k_A.mtx,64,5,170.357,1.97182,4.51735,769.562
cop20k_A.mtx,64,6,150.756,2.2282,5.10469,769.562
cop20k_A.mtx,64,7,130.6,2.57208,5.89251,769.562
cop20k_A.mtx,64,8,115.049,2.91976,6.68901,769.562
cop20k_A.mtx,64,9,103.518,3.24499,7.43411,769.562
cop20k_A.mtx,64,10,98.2128,3.42027,7.83566,769.562
cop20k_A.mtx,64,11,91.0422,3.68966,8.45281,769.562
cop20k_A.mtx,64,12,84.1924,3.98984,9.14052,769.562
cop20k_A.mtx,64,13,78.7252,4.26692,9.77529,769.562
cop20k_A.mtx,64,14,72.6233,4.62544,10.5966,769.562
cop20k_A.mtx,64,15,67.7881,4.95536,11.3525,769.562
cop20k_A.mtx,64,16,64.7704,5.18623,11.8814,769.562
cop20k_A.mtx,64,17,60.0685,5.59219,12.8114,769.562
cop20k_A.mtx,64,18,61.0608,5.50131,12.6032,769.562
cop20k_A.mtx,64,19,56.9117,5.90238,13.522,769.562
cop20k_A.mtx,64,20,59.3408,5.66077,12.9685,769.562
mac_econ_fwd500.mtx,3,1,29.3899,0.259965,0.977479,28.728
mac_econ_fwd500.mtx,3,2,16.0165,0.477029,1.79365,28.728
mac_econ_fwd500.mtx,3,3,10.6887,0.714805,2.6877,28.728
mac_econ_fwd500.mtx,3,4,8.3897,0.91068,3.4242,28.728
mac_econ_fwd500.mtx,3,5,6.5983,1.15792,4.35385,28.728
mac_econ_fwd500.mtx,3,6,5.5209,1.38389,5.2035,28.728
mac_econ_fwd500.mtx,3,7,4.795,1.5934,5.99124,28.728
mac_econ_fwd500.mtx,3,8,4.2031,1.81779,6.83496,28.728
mac_econ_fwd500.mtx,3,9,3.7766,2.02307,7.60684,28.728
mac_econ_fwd500.mtx,3,10,3.6038,2.12008,7.97159,28.728
mac_econ_fwd500.mtx,3,11,3.4763,2.19784,8.26396,28.728
mac_econ_fwd500.mtx,3,12,3.3448,2.28424,8.58885,28.728
mac_econ_fwd500.mtx,3,13,4.4748,1.70741,6.41995,28.728
mac_econ_fwd500.mtx,3,14,4.1562,1.8383,6.91208,28.728
mac_econ_fwd500.mtx,3,15,4.0791,1.87304,7.04273,28.728
mac_econ_fwd500.mtx,3,16,3.9279,1.94514,7.31383,28.728
mac_econ_fwd500.mtx,3,17,3.8979,1.96012,7.37012,28.728
mac_econ_fwd500.mtx,3,18,3.7596,2.03222,7.64124,28.728
mac_econ_fwd500.mtx,3,19,3.6637,2.08541,7.84125,28.728
mac_econ_fwd500.mtx,3,20,3.5477,2.1536,8.09764,28.728
mac_econ_fwd500.mtx,4,1,43.3151,0.235186,0.965506,41.821
mac_econ_fwd500.mtx,4,2,21.4945,0.47394,1.94566,41.821
mac_econ_fwd500.mtx,4,3,14.8256,0.68713,2.82086,41.821
mac_econ_fwd500.mtx,4,4,11.3828,0.894957,3.67405,41.821
mac_econ_fwd500.mtx,4,5,9.1904,1.10845,4.55051,41.821
mac_econ_fwd500.mtx,4,6,7.7294,1.31797,5.41064,41.821
mac_econ_fwd500.mtx,4,7,6.6663,1.52815,6.2735,41.821
mac_econ_fwd500.mtx,4,8,5.8542,1.74014,7.14376,41.821
mac_econ_fwd500.mtx,4,9,5.3873,1.89095,7.76289,41.821
mac_econ_fwd500.mtx,4,10,4.7823,2.13017,8.74496,41.821
mac_econ_fwd500.mtx,4,11,5.1736,1.96906,8.08354,41.821
mac_econ_fwd500.mtx,4,12,6.3579,1.60228,6.5778,41.821
mac_econ_fwd500.mtx,4,13,4.3526,2.34047,9.60828,41.821
mac_econ_fwd500.mtx,4,14,5.5556,1.83367,7.52772,41.821
mac_econ_fwd500.mtx,4,15,5.2069,1.95646,8.03184,41.821
mac_econ_fwd500.mtx,4,16,4.9789,2.04606,8.39965,41.821
